7.30948e-07,6.14192e-07,9.86232e-07
7.35897e-07,6.09583e-07,1.0476e-06
7.42269e-07,6.04371e-07,9.30912e-07
7.422e-07,5.99896e-07,1.00168e-06
7.47578e-07,5.95037e-07,9.68555e-07
7.55716e-07,5.90114e-07,9.97386e-07
7.59825e-07,5.85113e-07,9.932e-07
7.70283e-07,5.8034e-07,9.81929e-07
7.81343e-07,5.7562e-07,9.7956e-07
7.92207e-07,5.70853e-07,1.00132e-06
8.00313e-07,5.66077e-07,9.95028e-07
8.02752e-07,5.61068e-07,9.75179e-07
8.06886e-07,5.55995e-07,9.68512e-07
8.26913e-07,5.515e-07,9.95507e-07
8.27813e-07,5.46424e-07,9.67086e-07
8.36919e-07,5.41568e-07,9.71543e-07
8.42804e-07,5.37391e-07,9.70985e-07
8.54588e-07,5.347e-07,9.81967e-07
8.55398e-07,5.31462e-07,9.44142e-07
8.75665e-07,5.2917e-07,9.84215e-07
8.71004e-07,5.2545e-07,9.53956e-07
9.95801e-07,5.30539e-07,1.58625e-06
8.05273e-07,5.19376e-07,5.26829e-07
8.62125e-07,5.20784e-07,7.65121e-07
9.0574e-07,5.20396e-07,9.45149e-07
9.16577e-07,5.19499e-07,9.63213e-07
9.2742e-07,5.19163e-07,9.44847e-07
9.31303e-07,5.18439e-07,9.58827e-07
9.42015e-07,5.18001e-07,9.78124e-07
9.48032e-07,5.17587e-07,9.46222e-07
9.53493e-07,5.17004e-07,9.57135e-07
9.66283e-07,5.1661e-07,9.57593e-07
9.62568e-07,5.15584e-07,9.26612e-07
9.82714e-07,5.15443e-07,9.60164e-07
9.8345e-07,5.14558e-07,9.36791e-07
9.90257e-07,5.13847e-07,9.38856e-07
9.99735e-07,5.13232e-07,9.4605e-07
1.0079e-06,5.12577e-07,9.36841e-07
1.01093e-06,5.11704e-07,9.20024e-07
1.0181e-06,5.10894e-07,9.29128e-07
1.02873e-06,5.1022e-07,9.3491e-07
1.03359e-06,5.09355e-07,9.15613e-07
1.04316e-06,5.08628e-07,9.21299e-07
1.04399e-06,5.07498e-07,9.18717e-07
1.05964e-06,5.07025e-07,9.26911e-07
1.05727e-06,5.05698e-07,9.0804e-07
1.06477e-06,5.04882e-07,9.04671e-07
1.07396e-06,5.04008e-07,9.03733e-07
1.07515e-06,5.02846e-07,8.74364e-07
1.09238e-06,5.02226e-07,9.2185e-07
1.08969e-06,5.00867e-07,8.86937e-07
1.09505e-06,4.99826e-07,8.8931e-07
1.10706e-06,4.99057e-07,8.83495e-07
1.10878e-06,4.97727e-07,8.85315e-07
1.11293e-06,4.9663e-07,8.71152e-07
1.12353e-06,4.95678e-07,8.86816e-07
1.12775e-06,4.9452e-07,8.72361e-07
1.13053e-06,4.93339e-07,8.56418e-07
1.13697e-06,4.92175e-07,8.56962e-07
1.14533e-06,4.91111e-07,8.64724e-07
1.14377e-06,4.89627e-07,8.46434e-07
1.15642e-06,4.88772e-07,8.5496e-07
1.1559e-06,4.87278e-07,8.4611e-07
1.16582e-06,4.86295e-07,8.44815e-07
1.1642e-06,4.84826e-07,8.2469e-07
1.16131e-06,4.83283e-07,7.89147e-07
1.18823e-06,4.82776e-07,8.68485e-07
1.17992e-06,4.80904e-07,8.22435e-07
1.18434e-06,4.79737e-07,8.19677e-07
1.18943e-06,4.78509e-07,8.12436e-07
1.19017e-06,4.77059e-07,7.98309e-07
1.20139e-06,4.76022e-07,8.12278e-07
1.20096e-06,4.74514e-07,7.95206e-07
1.20093e-06,4.73008e-07,7.82603e-07
1.20868e-06,4.71835e-07,7.92354e-07
1.20936e-06,4.70335e-07,7.77828e-07
1.21419e-06,4.69038e-07,7.78113e-07
1.21718e-06,4.67663e-07,7.67324e-07
1.21842e-06,4.66194e-07,7.57112e-07
1.22079e-06,4.64779e-07,7.55687e-07
1.22576e-06,4.63502e-07,7.48933e-07
1.22772e-06,4.61951e-07,7.51507e-07
1.23054e-06,4.60618e-07,7.44069e-07
1.22845e-06,4.59063e-07,7.21808e-07
1.23827e-06,4.5791e-07,7.4503e-07
1.23625e-06,4.56332e-07,7.24031e-07
1.23757e-06,4.5493e-07,7.19949e-07
1.2393e-06,4.53516e-07,7.15371e-07
1.24176e-06,4.52167e-07,7.07523e-07
1.24203e-06,4.50675e-07,7.07122e-07
1.24474e-06,4.49302e-07,7.07509e-07
1.24435e-06,4.47854e-07,7.01284e-07
1.24533e-06,4.46432e-07,7.00354e-07
1.24605e-06,4.45023e-07,6.98573e-07
1.2477e-06,4.43657e-07,6.98447e-07
1.24859e-06,4.42189e-07,6.94734e-07
1.25346e-06,4.40915e-07,7.05025e-07
1.25215e-06,4.39397e-07,6.87745e-07
1.25637e-06,4.38108e-07,6.98431e-07
1.25614e-06,4.36687e-07,6.88232e-07
1.2573e-06,4.35272e-07,6.89796e-07
1.25884e-06,4.3393e-07,6.85344e-07
1.25998e-06,4.32592e-07,6.80558e-07
1.26297e-06,4.31271e-07,6.92897e-07
1.26138e-06,4.29853e-07,6.76038e-07
1.26341e-06,4.28582e-07,6.81806e-07
1.26397e-06,4.27239e-07,6.80586e-07
1.26616e-06,4.25983e-07,6.85011e-07
1.26403e-06,4.24647e-07,6.73082e-07
1.26597e-06,4.23429e-07,6.76693e-07
1.26712e-06,4.22168e-07,6.81038e-07
1.2635e-06,4.2082e-07,6.61483e-07
1.26571e-06,4.19653e-07,6.70531e-07
1.26495e-06,4.18398e-07,6.66074e-07
1.26404e-06,4.17166e-07,6.61051e-07
1.26489e-06,4.16016e-07,6.65469e-07
1.26404e-06,4.14819e-07,6.62899e-07
1.26095e-06,4.13605e-07,6.46077e-07
1.26343e-06,4.12542e-07,6.62835e-07
1.26163e-06,4.11379e-07,6.56687e-07
1.2602e-06,4.1027e-07,6.52276e-07
1.25806e-06,4.09176e-07,6.44065e-07
1.25691e-06,4.08093e-07,6.44132e-07
1.25766e-06,4.07103e-07,6.5192e-07
1.25424e-06,4.06019e-07,6.39628e-07
1.25311e-06,4.05032e-07,6.40033e-07
1.25096e-06,4.04028e-07,6.34975e-07
1.25042e-06,4.03112e-07,6.38796e-07
1.2472e-06,4.0211e-07,6.33936e-07
1.24473e-06,4.01196e-07,6.27685e-07
1.24201e-06,4.00268e-07,6.24283e-07
1.23488e-06,3.99226e-07,5.93266e-07
1.24406e-06,3.98676e-07,6.56612e-07
1.2368e-06,3.97713e-07,6.27579e-07
1.23468e-06,3.96899e-07,6.25615e-07
1.22827e-06,3.96065e-07,6.09212e-07
1.2252e-06,3.95312e-07,6.02348e-07
1.2255e-06,3.94621e-07,6.16589e-07
1.22272e-06,3.9388e-07,6.15467e-07
1.2171e-06,3.93081e-07,6.01956e-07
1.21661e-06,3.92587e-07,6.09929e-07
1.20741e-06,3.91699e-07,5.79133e-07
1.20868e-06,3.91189e-07,6.01581e-07
1.20559e-06,3.90594e-07,5.99108e-07
1.20121e-06,3.89978e-07,5.92708e-07
1.19725e-06,3.8942e-07,5.898e-07
1.19555e-06,3.88971e-07,5.94205e-07
1.18851e-06,3.88369e-07,5.76951e-07
1.18764e-06,3.87995e-07,5.88952e-07
1.1812e-06,3.87476e-07,5.76451e-07
1.17684e-06,3.86997e-07,5.69391e-07
1.17456e-06,3.86662e-07,5.75348e-07
1.17205e-06,3.86318e-07,5.81686e-07
1.16355e-06,3.85829e-07,5.59012e-07
1.16256e-06,3.85674e-07,5.71564e-07
1.1571e-06,3.85249e-07,5.63811e-07
1.16211e-06,3.85016e-07,5.57447e-07
1.16512e-06,3.84809e-07,5.62791e-07
1.17478e-06,3.84435e-07,5.41517e-07
1.1768e-06,3.84345e-07,5.49134e-07
1.17882e-06,3.84199e-07,5.6013e-07
1.18655e-06,3.83944e-07,5.45932e-07
1.19422e-06,3.83804e-07,5.3035e-07
1.1988e-06,3.83671e-07,5.3097e-07
1.19848e-06,3.83737e-07,5.47256e-07
1.21178e-06,3.83411e-07,5.12462e-07
1.21157e-06,3.83483e-07,5.28529e-07
1.21748e-06,3.83456e-07,5.23219e-07
1.22266e-06,3.83415e-07,5.18223e-07
1.22951e-06,3.83409e-07,5.09559e-07
1.23203e-06,3.83491e-07,5.15208e-07
1.23486e-06,3.83601e-07,5.22599e-07
1.24542e-06,3.83521e-07,4.9653e-07
1.24716e-06,3.83739e-07,5.04784e-07
1.25572e-06,3.83791e-07,4.89468e-07
1.25587e-06,3.83987e-07,5.04306e-07
1.26044e-06,3.8414e-07,5.05017e-07
1.26961e-06,3.84262e-07,4.87803e-07
1.27343e-06,3.84486e-07,4.90445e-07
1.28322e-06,3.84609e-07,4.70434e-07
1.28002e-06,3.84906e-07,4.98908e-07
1.29174e-06,3.85034e-07,4.73995e-07
1.29616e-06,3.8535e-07,4.81565e-07
1.29992e-06,3.85662e-07,5.04321e-07
1.31745e-06,3.8586e-07,4.76137e-07
1.3264e-06,3.86208e-07,4.76382e-07
1.33631e-06,3.86543e-07,4.77034e-07
1.34699e-06,3.86834e-07,4.72129e-07
1.35436e-06,3.8721e-07,4.80205e-07
1.36862e-06,3.87473e-07,4.61802e-07
1.38102e-06,3.87772e-07,4.48957e-07
1.38332e-06,3.88254e-07,4.75543e-07
1.39623e-06,3.88499e-07,4.64145e-07
1.40599e-06,3.8893e-07,4.59598e-07
1.41568e-06,3.89297e-07,4.56198e-07
1.42576e-06,3.89679e-07,4.51968e-07
1.4312e-06,3.90113e-07,4.63662e-07
1.44926e-06,3.90328e-07,4.30829e-07
1.44989e-06,3.90951e-07,4.57618e-07
1.4601e-06,3.91289e-07,4.52639e-07
1.47786e-06,3.91463e-07,4.22408e-07
1.47514e-06,3.92249e-07,4.59287e-07
1.46705e-06,3.93008e-07,6.12837e-07
1.53784e-06,3.92013e-07,3.89822e-07
1.50487e-06,3.93373e-07,4.51046e-07
1.51241e-06,3.93515e-07,4.43364e-07
1.51787e-06,3.93936e-07,4.50666e-07
1.52642e-06,3.94361e-07,4.48011e-07
1.53568e-06,3.94784e-07,4.42138e-07
1.54549e-06,3.95273e-07,4.35055e-07
1.54588e-06,3.95825e-07,4.58593e-07
1.55976e-06,3.96125e-07,4.36089e-07
1.56534e-06,3.96556e-07,4.41575e-07
1.57702e-06,3.96916e-07,4.25876e-07
1.58031e-06,3.9734e-07,4.37897e-07
1.59399e-06,3.97551e-07,4.1392e-07
1.59423e-06,3.98008e-07,4.354e-07
1.602e-06,3.98267e-07,4.30045e-07
1.60955e-06,3.98545e-07,4.25288e-07
1.6138e-06,3.98914e-07,4.30013e-07
1.62213e-06,3.99115e-07,4.22511e-07
1.62633e-06,3.99462e-07,4.2635e-07
1.63514e-06,3.99605e-07,4.13852e-07
1.63659e-06,3.99945e-07,4.26096e-07
1.62664e-06,4.01292e-07,1.0721e-06
1.71601e-06,3.9815e-07,4.85518e-07
1.64564e-06,4.00426e-07,4.5731e-07
1.64941e-06,4.0023e-07,4.47612e-07
1.65484e-06,4.0039e-07,4.40317e-07
1.6592e-06,4.00685e-07,4.37976e-07
1.66477e-06,4.00851e-07,4.31839e-07
1.67147e-06,4.01003e-07,4.21961e-07
1.67426e-06,4.0114e-07,4.24014e-07
1.67637e-06,4.01246e-07,4.27535e-07
1.68206e-06,4.01239e-07,4.18067e-07
1.68982e-06,4.01159e-07,4.01066e-07
1.68969e-06,4.01191e-07,4.08932e-07
1.687e-06,4.01157e-07,4.23877e-07
1.69728e-06,4.00919e-07,3.96938e-07
1.6928e-06,4.0089e-07,4.15653e-07
1.70037e-06,4.006e-07,3.95239e-07
1.70024e-06,4.0052e-07,3.97675e-07
1.70811e-06,3.99974e-07,3.74072e-07
1.69968e-06,3.99936e-07,4.0508e-07
1.70351e-06,3.99502e-07,3.92933e-07
1.70282e-06,3.99211e-07,3.94006e-07
1.70915e-06,3.98727e-07,3.73195e-07
1.70983e-06,3.98179e-07,3.68213e-07
1.6998e-06,3.98037e-07,3.99457e-07
1.70331e-06,3.97364e-07,3.85108e-07
1.70474e-06,3.96847e-07,3.76376e-07
1.70667e-06,3.96234e-07,3.65287e-07
1.70292e-06,3.95619e-07,3.69598e-07
1.69731e-06,3.95094e-07,3.81243e-07
1.69826e-06,3.94387e-07,3.70812e-07
1.6945e-06,3.93624e-07,3.74834e-07
1.69014e-06,3.92972e-07,3.80259e-07
1.69832e-06,3.92016e-07,3.43746e-07
1.68912e-06,3.91315e-07,3.62059e-07
1.69115e-06,3.90193e-07,3.46294e-07
1.67727e-06,3.89574e-07,3.78007e-07
1.67788e-06,3.88472e-07,3.63033e-07
1.6728e-06,3.87529e-07,3.65747e-07
1.67554e-06,3.86399e-07,3.44112e-07
1.66713e-06,3.85386e-07,3.5518e-07
1.66188e-06,3.84227e-07,3.56557e-07
1.65761e-06,3.83044e-07,3.53224e-07
1.65546e-06,3.8173e-07,3.4371e-07
1.64594e-06,3.80584e-07,3.54276e-07
1.64236e-06,3.79159e-07,3.4808e-07
1.64404e-06,3.7772e-07,3.24893e-07
1.62559e-06,3.76436e-07,3.6007e-07
1.62542e-06,3.74833e-07,3.41036e-07
1.62016e-06,3.73332e-07,3.36429e-07
1.60971e-06,3.71931e-07,3.4457e-07
1.59892e-06,3.70318e-07,3.55098e-07
1.59583e-06,3.68599e-07,3.42158e-07
1.59059e-06,3.66924e-07,3.33911e-07
1.58462e-06,3.65107e-07,3.27171e-07
1.56401e-06,3.63469e-07,3.73948e-07
1.54613e-06,3.62131e-07,3.99162e-07
1.561e-06,3.59792e-07,4.20176e-07
1.55395e-06,3.57866e-07,3.7515e-07
1.55015e-06,3.5567e-07,3.44175e-07
1.53788e-06,3.5361e-07,3.22366e-07
1.52175e-06,3.51558e-07,3.22492e-07
1.50957e-06,3.49394e-07,3.26724e-07
1.50404e-06,3.47003e-07,3.11641e-07
1.48965e-06,3.44993e-07,3.22216e-07
1.48089e-06,3.4261e-07,3.15474e-07
1.47122e-06,3.40282e-07,3.11831e-07
1.46008e-06,3.3791e-07,3.10272e-07
1.44865e-06,3.35474e-07,3.10088e-07
1.43592e-06,3.33042e-07,3.13301e-07
1.42761e-06,3.30442e-07,3.02543e-07
1.41435e-06,3.27944e-07,3.04329e-07
1.40286e-06,3.25374e-07,3.06501e-07
1.39609e-06,3.22716e-07,3.05054e-07
1.38895e-06,3.20065e-07,3.05216e-07
1.38168e-06,3.17348e-07,3.05314e-07
1.3769e-06,3.14464e-07,2.98918e-07
1.37076e-06,3.11608e-07,2.95421e-07
1.36309e-06,3.0878e-07,2.94389e-07
1.35309e-06,3.05912e-07,3.02195e-07
1.34446e-06,3.02956e-07,3.02125e-07
1.3373e-06,2.99975e-07,2.99377e-07
1.33667e-06,2.96659e-07,2.8815e-07
1.31828e-06,2.93895e-07,3.05592e-07
1.31348e-06,2.90644e-07,2.9511e-07
1.30535e-06,2.87571e-07,2.92869e-07
1.29938e-06,2.84135e-07,2.87188e-07
1.29016e-06,2.81001e-07,2.85684e-07
1.28196e-06,2.77572e-07,2.82461e-07
1.273e-06,2.74297e-07,2.99593e-07
1.26423e-06,2.70829e-07,2.83117e-07
1.25271e-06,2.67484e-07,2.83764e-07
1.24341e-06,2.63927e-07,2.80952e-07
1.22753e-06,2.60546e-07,2.99372e-07
1.22059e-06,2.57163e-07,3.29375e-07
1.20607e-06,2.53736e-07,2.96972e-07
1.21438e-06,2.49572e-07,3.77136e-07
1.19991e-06,2.46329e-07,3.38175e-07
1.19118e-06,2.42308e-07,3.25577e-07
1.17805e-06,2.38803e-07,3.02943e-07
1.16736e-06,2.34787e-07,3.06658e-07
1.1595e-06,2.30914e-07,2.96618e-07
1.14674e-06,2.27192e-07,2.77247e-07
1.13318e-06,2.23394e-07,2.72684e-07
1.12129e-06,2.19502e-07,2.84742e-07
1.11078e-06,2.15585e-07,2.74855e-07
1.10127e-06,2.11645e-07,2.91725e-07
1.08998e-06,2.07683e-07,2.70959e-07
1.0773e-06,2.03762e-07,2.53796e-07
1.06958e-06,1.99668e-07,2.62999e-07
1.0587e-06,2.00409e-07,2.60278e-07
1.05031e-06,2.02535e-07,2.67701e-07
1.04292e-06,2.04741e-07,2.76564e-07
1.03205e-06,2.0662e-07,2.62657e-07
1.02282e-06,2.08658e-07,2.74299e-07
1.01198e-06,2.10526e-07,2.6497e-07
1.00324e-06,2.12573e-07,2.71539e-07
9.9199e-07,2.14371e-07,2.6046e-07
9.80925e-07,2.16151e-07,2.58778e-07
9.71946e-07,2.18127e-07,2.64635e-07
9.62061e-07,2.19997e-07,2.64275e-07
9.50398e-07,2.21677e-07,2.49219e-07
9.40604e-07,2.2354e-07,2.59324e-07
9.30168e-07,2.25317e-07,2.68854e-07
9.20509e-07,2.27149e-07,2.71715e-07
9.10536e-07,2.28939e-07,2.71656e-07
8.97925e-07,2.30468e-07,2.46126e-07
8.87128e-07,2.3216e-07,2.75697e-07
8.78854e-07,2.3406e-07,2.82352e-07
8.69271e-07,2.35821e-07,2.66375e-07
8.52858e-07,2.36902e-07,2.62909e-07
8.39667e-07,2.38278e-07,2.27252e-07
8.32556e-07,2.40206e-07,2.86599e-07
8.23146e-07,2.41886e-07,2.87396e-07
8.13022e-07,2.43472e-07,2.91297e-07
8.01033e-07,2.44926e-07,2.79394e-07
7.87818e-07,2.46202e-07,2.7939e-07
7.75818e-07,2.47561e-07,2.57836e-07
7.65548e-07,2.49055e-07,2.71887e-07
7.49816e-07,2.50009e-07,2.5575e-07
7.42099e-07,2.51712e-07,2.83773e-07
7.28495e-07,2.52776e-07,2.6112e-07
7.18132e-07,2.54174e-07,2.7675e-07
7.06818e-07,2.5544e-07,2.73294e-07
6.92505e-07,2.56397e-07,2.56266e-07
6.81213e-07,2.57613e-07,2.6838e-07
6.73202e-07,2.59084e-07,2.82682e-07
6.55676e-07,2.5971e-07,2.73376e-07
6.45968e-07,2.61049e-07,2.73302e-07
6.32863e-07,2.6188e-07,2.63186e-07
6.28036e-07,2.6276e-07,2.52481e-07
6.33572e-07,2.63885e-07,2.72695e-07
6.39494e-07,2.64895e-07,2.71494e-07
6.4526e-07,2.658e-07,2.67709e-07
6.5355e-07,2.66455e-07,2.5451e-07
6.58416e-07,2.67462e-07,2.69356e-07
6.63148e-07,2.68416e-07,2.84274e-07
6.67914e-07,2.69285e-07,2.76417e-07
6.7742e-07,2.69518e-07,2.47664e-07
6.77776e-07,2.71069e-07,3.0516e-07
6.86371e-07,2.71002e-07,2.62463e-07
6.89695e-07,2.72037e-07,2.92628e-07
6.93326e-07,2.72872e-07,2.92465e-07
7.02066e-07,2.72866e-07,2.52076e-07
7.01472e-07,2.74171e-07,3.17794e-07
7.08432e-07,2.74353e-07,2.74603e-07
7.15062e-07,2.7447e-07,2.50704e-07
7.16165e-07,2.75341e-07,2.90238e-07
7.1993e-07,2.75704e-07,2.80299e-07
7.26535e-07,2.75681e-07,2.55667e-07
7.27118e-07,2.76496e-07,2.92099e-07
7.28177e-07,2.77109e-07,3.00831e-07
7.41239e-07,2.75959e-07,1.84806e-07
7.3549e-07,2.7755e-07,3.15213e-07
7.39856e-07,2.7732e-07,2.94063e-07
7.41842e-07,2.77782e-07,2.94296e-07
7.42045e-07,2.78222e-07,2.90101e-07
7.45834e-07,2.78106e-07,2.77198e-07
7.52956e-07,2.77444e-07,2.60409e-07
7.4889e-07,2.78577e-07,3.25049e-07
7.5004e-07,2.78557e-07,2.903e-07
7.56181e-07,2.77928e-07,2.57367e-07
7.58266e-07,2.77854e-07,2.61353e-07
7.56386e-07,2.78279e-07,2.79661e-07
7.60567e-07,2.77616e-07,2.60871e-07
7.56225e-07,2.78212e-07,3.41309e-07
7.56127e-07,2.78364e-07,2.89846e-07
7.67106e-07,2.7649e-07,2.20985e-07
7.58821e-07,2.77749e-07,3.06304e-07
7.66555e-07,2.76269e-07,2.30821e-07
7.50316e-07,2.78364e-07,4.02922e-07
7.6982e-07,2.75135e-07,2.31126e-07
7.59991e-07,2.76437e-07,2.80205e-07
7.66085e-07,2.74942e-07,2.4431e-07
7.52006e-07,2.76569e-07,3.52867e-07
7.67599e-07,2.73605e-07,2.31827e-07
7.51013e-07,2.7574e-07,3.24701e-07
7.67717e-07,2.72356e-07,2.30808e-07
7.48796e-07,2.7473e-07,3.29277e-07
7.64281e-07,2.71456e-07,2.34136e-07
7.43883e-07,2.73874e-07,3.67155e-07
7.63489e-07,2.69943e-07,2.50464e-07
7.36837e-07,2.73312e-07,3.71492e-07
7.64909e-07,2.67824e-07,2.34725e-07
7.30766e-07,2.72402e-07,3.9196e-07
7.59641e-07,2.66507e-07,2.4311e-07
7.32475e-07,2.70121e-07,3.62021e-07
7.50148e-07,2.65874e-07,2.94379e-07
7.22755e-07,2.69122e-07,3.5555e-07
7.50385e-07,2.63359e-07,2.51283e-07
7.13672e-07,2.68115e-07,4.16207e-07
7.48282e-07,2.61092e-07,2.5992e-07
7.06126e-07,2.6668e-07,4.227e-07
7.43335e-07,2.59058e-07,2.52028e-07
7.13157e-07,2.62804e-07,3.15459e-07
7.20037e-07,2.59695e-07,3.63301e-07
6.93165e-07,2.62428e-07,4.0279e-07
7.32448e-07,2.54803e-07,2.85475e-07
6.90998e-07,2.59986e-07,3.87389e-07
7.16515e-07,2.53861e-07,3.03732e-07
6.7821e-07,2.58379e-07,3.68033e-07
7.1061e-07,2.51316e-07,3.04112e-07
6.71117e-07,2.55982e-07,3.93465e-07
7.11416e-07,2.4871e-07,2.68097e-07
6.64886e-07,2.53821e-07,3.98971e-07
7.2357e-07,2.46036e-07,2.54104e-07
6.75583e-07,2.51314e-07,3.79642e-07
7.33898e-07,2.43452e-07,2.60964e-07
6.86821e-07,2.48554e-07,3.7433e-07
7.2783e-07,2.42635e-07,3.26143e-07
6.97683e-07,2.45628e-07,3.43579e-07
7.45257e-07,2.39149e-07,2.79639e-07
7.04475e-07,2.4333e-07,3.59236e-07
7.56951e-07,2.37104e-07,2.82804e-07
7.13497e-07,2.40353e-07,3.47345e-07
7.6243e-07,2.39886e-07,2.89111e-07
7.23659e-07,2.42024e-07,3.37682e-07
7.62423e-07,2.42547e-07,2.92213e-07
7.24714e-07,2.44714e-07,3.54507e-07
7.82272e-07,2.45009e-07,2.561e-07
7.29326e-07,2.47183e-07,3.8462e-07
7.83166e-07,2.47449e-07,2.78904e-07
7.40844e-07,2.49347e-07,3.30224e-07
7.74835e-07,2.4987e-07,3.50561e-07
7.48153e-07,2.5146e-07,3.05599e-07
7.87492e-07,2.51839e-07,3.27509e-07
7.51261e-07,2.53401e-07,3.27657e-07
7.81084e-07,2.53887e-07,3.63008e-07
7.55784e-07,2.55304e-07,3.1737e-07
8.00817e-07,2.55353e-07,3.05876e-07
7.51264e-07,2.57012e-07,3.68181e-07
8.02323e-07,2.56888e-07,3.12016e-07
7.5838e-07,2.5837e-07,3.28128e-07
7.93249e-07,2.58446e-07,3.79984e-07
7.65643e-07,2.59622e-07,3.02678e-07
7.95545e-07,2.59641e-07,3.81356e-07
7.64642e-07,2.60852e-07,3.14506e-07
8.05536e-07,2.60593e-07,3.53207e-07
7.63333e-07,2.61828e-07,3.29492e-07
7.99879e-07,2.6154e-07,3.68203e-07
7.67564e-07,2.62631e-07,3.07862e-07
7.95613e-07,2.62439e-07,4.07104e-07
7.73072e-07,2.63189e-07,3.05886e-07
7.87995e-07,2.63192e-07,4.23393e-07
7.75076e-07,2.63807e-07,3.3339e-07
7.94524e-07,2.63638e-07,4.29711e-07
7.77476e-07,2.63999e-07,2.91612e-07
7.76965e-07,2.64131e-07,4.30515e-07
7.81598e-07,2.64263e-07,3.24899e-07
7.95094e-07,2.64049e-07,3.85514e-07
7.69106e-07,2.64456e-07,2.84498e-07
7.92591e-07,2.63902e-07,3.56802e-07
7.71308e-07,2.64219e-07,2.66369e-07
7.63719e-07,2.64339e-07,4.42223e-07
7.7906e-07,2.63973e-07,4.07767e-07
7.89478e-07,2.63578e-07,3.43521e-07
7.61075e-07,2.63932e-07,2.92349e-07
7.86876e-07,2.63034e-07,3.09496e-07
7.6017e-07,2.6343e-07,2.755e-07
7.76608e-07,2.62556e-07,3.49731e-07
7.65148e-07,2.62624e-07,2.57045e-07
7.56348e-07,2.62214e-07,4.09538e-07
7.68513e-07,2.61782e-07,2.91991e-07
7.67986e-07,2.6126e-07,3.68907e-07
7.55912e-07,2.6103e-07,2.66505e-07
7.45482e-07,2.60509e-07,4.34049e-07
7.68084e-07,2.59862e-07,2.906e-07
7.47956e-07,2.59504e-07,3.74325e-07
7.49844e-07,2.58875e-07,2.90064e-07
7.5216e-07,2.58207e-07,3.76043e-07
7.43213e-07,2.57788e-07,2.70319e-07
7.389e-07,2.56936e-07,3.95217e-07
7.4724e-07,2.56325e-07,2.66487e-07
7.30956e-07,2.55659e-07,3.88563e-07
7.42516e-07,2.54708e-07,1.97907e-07
7.2117e-07,2.54395e-07,4.134e-07
7.40405e-07,2.53273e-07,2.94979e-07
7.19198e-07,2.52597e-07,4.31897e-07
7.31039e-07,2.51534e-07,2.92547e-07
7.04785e-07,2.51124e-07,4.3265e-07
7.30677e-07,2.49765e-07,2.95308e-07
7.02626e-07,2.49314e-07,4.27074e-07
7.19392e-07,2.47853e-07,2.90852e-07
6.8883e-07,2.47675e-07,4.21359e-07
7.22864e-07,2.46028e-07,3.24254e-07
6.99085e-07,2.45254e-07,4.06713e-07
6.90516e-07,2.44424e-07,2.83383e-07
7.16781e-07,2.42779e-07,3.67104e-07
6.91494e-07,2.42443e-07,2.58012e-07
6.99644e-07,2.40777e-07,3.9989e-07
7.07415e-07,2.40135e-07,2.65041e-07
6.89206e-07,2.38711e-07,4.12188e-07
7.10703e-07,2.37509e-07,2.58065e-07
6.91341e-07,2.36638e-07,3.52604e-07
6.97567e-07,2.35412e-07,2.98601e-07
7.19433e-07,2.33893e-07,3.74688e-07
6.92783e-07,2.32825e-07,2.28527e-07
6.79125e-07,2.31845e-07,3.70503e-07
7.1602e-07,2.30176e-07,2.82813e-07
6.92202e-07,2.2921e-07,3.78915e-07
6.9846e-07,2.27688e-07,2.57916e-07
6.93881e-07,2.26529e-07,3.84755e-07
6.96497e-07,2.25066e-07,2.59174e-07
6.87001e-07,2.23824e-07,3.69467e-07
6.99953e-07,2.22287e-07,2.29679e-07
6.8333e-07,2.20989e-07,2.92342e-07
7.01627e-07,2.1963e-07,2.66581e-07
6.72464e-07,2.18675e-07,3.56103e-07
6.94966e-07,2.16651e-07,3.28201e-07
6.83333e-07,2.15704e-07,3.57356e-07
6.82593e-07,2.13866e-07,2.99259e-07
6.89569e-07,2.12456e-07,3.23254e-07
6.76059e-07,2.11168e-07,2.74774e-07
6.7736e-07,2.0956e-07,3.20724e-07
6.83545e-07,2.08064e-07,2.85939e-07
6.69564e-07,2.06808e-07,3.27201e-07
6.78364e-07,2.04797e-07,2.99538e-07
6.657e-07,2.03847e-07,2.90292e-07
6.69165e-07,2.02038e-07,3.30054e-07
6.84173e-07,2.00096e-07,2.03679e-07
6.55823e-07,1.99301e-07,2.56668e-07
6.58383e-07,1.97358e-07,3.16769e-07
6.71077e-07,1.95798e-07,3.0708e-07
6.53912e-07,1.94345e-07,2.8341e-07
6.63774e-07,1.92458e-07,2.74639e-07
6.54905e-07,1.91142e-07,2.67416e-07
6.48661e-07,1.89461e-07,2.90597e-07
6.54753e-07,1.8776e-07,2.57642e-07
6.50686e-07,1.86151e-07,2.54386e-07
6.42286e-07,1.84617e-07,2.41259e-07
6.4333e-07,1.83022e-07,2.71504e-07
6.39642e-07,1.81605e-07,3.35574e-07
6.45558e-07,1.79272e-07,2.16915e-07
6.32743e-07,1.77963e-07,1.92549e-07
6.29475e-07,1.76572e-07,2.12195e-07
6.27777e-07,1.7474e-07,2.23114e-07
6.36112e-07,1.73034e-07,2.51972e-07
6.33167e-07,1.71297e-07,1.84179e-07
6.20928e-07,1.69611e-07,2.08851e-07
6.19112e-07,1.67925e-07,1.7437e-07
